prop_chain,accept_chain
0.20860466320359,0.458780019688249
0.403005298642473,0.458780019688249
1.20947296895529,0.458780019688249
0.304932288066131,0.458780019688249
1.50942292901673,0.458780019688249
1.66266523907919,0.458780019688249
1.08518551896184,0.458780019688249
0.309406916175631,0.458780019688249
1.81342865319894,0.458780019688249
0.33358228122942,0.458780019688249
3.05169545847409,0.458780019688249
-0.651508237649422,0.458780019688249
0.260785783077796,0.458780019688249
2.25879094394162,0.458780019688249
1.62282650686366,0.458780019688249
-0.302612526823259,0.458780019688249
0.848765587134899,0.458780019688249
0.00570276604065817,0.458780019688249
-0.194765243521447,0.458780019688249
1.07837496889178,0.458780019688249
0.280087085253486,0.458780019688249
0.455322648997237,0.458780019688249
-0.395800454968225,0.458780019688249
0.52541112478898,0.458780019688249
-0.755660333573182,0.52541112478898
1.87458075322366,0.52541112478898
-0.346182131725115,0.52541112478898
0.658114374273244,0.52541112478898
-0.470636683581769,0.52541112478898
2.59636467128771,0.52541112478898
-1.2737382074643,0.52541112478898
0.490580141626482,0.52541112478898
0.0134287820568034,0.490580141626482
0.868657898700215,0.490580141626482
1.89782067848313,0.490580141626482
0.437995492181344,0.490580141626482
0.283937245667109,0.490580141626482
1.04481174448255,0.490580141626482
0.922493239455985,0.490580141626482
-0.216736921013043,0.490580141626482
0.493342798933304,0.490580141626482
2.08620260305301,0.493342798933304
0.968940131700606,0.493342798933304
0.352084706786945,0.493342798933304
1.47401799664295,0.493342798933304
1.07891850194699,0.493342798933304
0.896944746671542,0.493342798933304
0.740298042484862,0.493342798933304
-0.196416707166196,0.493342798933304
0.082232016027557,0.493342798933304
-0.5846343050334,0.493342798933304
-0.697048979702578,0.493342798933304
-0.317617856146338,0.493342798933304
1.78415163181766,0.493342798933304
-0.201108863741281,0.493342798933304
0.262675059087939,0.493342798933304
0.795022600166163,0.493342798933304
0.953680926305586,0.493342798933304
0.535595780970936,0.493342798933304
1.19803021477408,0.535595780970936
1.22834149401625,0.535595780970936
1.16309312175356,0.535595780970936
0.709349770408489,0.535595780970936
0.871491548076632,0.535595780970936
1.3753090787301,0.535595780970936
-1.56336016764254,0.535595780970936
0.521712850357847,0.535595780970936
-2.43229352906917,0.521712850357847
0.909675134095944,0.521712850357847
1.29786158688699,0.521712850357847
1.53570271189205,0.521712850357847
-0.747036117918329,0.521712850357847
-0.227087384887706,0.521712850357847
-0.0252291287717713,0.521712850357847
-0.850780784346378,0.521712850357847
-0.120325910132681,0.521712850357847
-0.672762231313303,0.521712850357847
0.257163541996146,0.521712850357847
0.213581965822962,0.521712850357847
-1.5385123156174,0.521712850357847
2.00594524566723,0.521712850357847
0.862036697304274,0.521712850357847
0.898980797833167,0.521712850357847
-0.427727996379642,0.521712850357847
-1.53175551057085,0.521712850357847
-2.15601694881778,0.521712850357847
-0.895648423878514,0.521712850357847
0.510598727080537,0.521712850357847
-0.164145456691786,0.510598727080537
0.144732566934141,0.510598727080537
-0.143839954777837,0.510598727080537
-0.449856178961875,0.510598727080537
1.10173220240613,0.510598727080537
0.700246490959827,0.510598727080537
-0.548405519344273,0.510598727080537
2.33716574377306,0.510598727080537
2.133997823812,0.510598727080537
1.57989236804702,0.510598727080537
0.641440462528605,0.510598727080537
-0.323506604258962,0.510598727080537
0.687100359463956,0.510598727080537
0.205524230819145,0.510598727080537
0.469207463370616,0.510598727080537
0.322690508621523,0.469207463370616
0.74322031241511,0.469207463370616
-0.695041717372332,0.469207463370616
1.00994654233343,0.469207463370616
1.83758631240235,0.469207463370616
1.49015310161779,0.469207463370616
-0.0716131437424769,0.469207463370616
0.178543070527067,0.469207463370616
0.770002041853062,0.469207463370616
-0.106974889685818,0.469207463370616
1.7901518130251,0.469207463370616
-0.0198144718264741,0.469207463370616
0.585176982867149,0.469207463370616
-1.29104399890186,0.469207463370616
2.4033642213385,0.469207463370616
-1.22050735103512,0.469207463370616
0.016965548005636,0.469207463370616
1.10035065423957,0.469207463370616
1.02646567596306,0.469207463370616
1.71195925533496,0.469207463370616
0.352095667188393,0.469207463370616
0.738319366634496,0.469207463370616
-0.0813253786370393,0.469207463370616
1.14715948474865,0.469207463370616
1.18765197193668,0.469207463370616
1.82502157404444,0.469207463370616
-0.0530818844191659,0.469207463370616
-0.171203766521114,0.469207463370616
0.434920326916464,0.469207463370616
-0.775329435945065,0.434920326916464
-0.727253782738642,0.434920326916464
1.31242581785883,0.434920326916464
2.74165967906737,0.434920326916464
0.0250181154766536,0.434920326916464
-0.581735287087845,0.434920326916464
-0.863948581035935,0.434920326916464
1.38115785123584,0.434920326916464
0.0464651931999141,0.434920326916464
1.92556084118324,0.434920326916464
-0.921406892077834,0.434920326916464
0.813165788409841,0.434920326916464
0.0155717048035665,0.434920326916464
1.16062379222502,0.434920326916464
-0.383738727134571,0.434920326916464
1.15633403173058,0.434920326916464
0.639296955991693,0.434920326916464
0.518194689000579,0.434920326916464
0.763686948496769,0.518194689000579
1.46725012860549,0.518194689000579
-1.31527076984125,0.518194689000579
2.0125398665632,0.518194689000579
0.495373899461771,0.518194689000579
1.22333548972123,0.495373899461771
1.09716417419156,0.495373899461771
0.230904868341743,0.495373899461771
-1.47673067233471,0.495373899461771
1.70729947282192,0.495373899461771
-0.402419178679591,0.495373899461771
-0.536894616706749,0.495373899461771
1.08997599988211,0.495373899461771
1.02796290966863,0.495373899461771
-1.3444371356477,0.495373899461771
-1.14984488626082,0.495373899461771
-1.1408091248591,0.495373899461771
0.627826596403221,0.495373899461771
0.18884121288913,0.495373899461771
-0.454929973546408,0.495373899461771
1.39514778794065,0.495373899461771
0.550670208208363,0.495373899461771
1.45853433834474,0.495373899461771
1.22777209168565,0.495373899461771
0.604315497512435,0.495373899461771
-1.23324178850167,0.495373899461771
1.12385107710771,0.495373899461771
0.770770185459633,0.495373899461771
0.801264502764498,0.495373899461771
1.48254854389221,0.495373899461771
1.62421906850651,0.495373899461771
0.062462195345018,0.495373899461771
1.1080787867367,0.495373899461771
-0.199676684391138,0.495373899461771
-0.067425179784968,0.495373899461771
0.299669290531905,0.495373899461771
0.317509600210451,0.495373899461771
0.638588200347312,0.495373899461771
1.12330730918333,0.495373899461771
0.487651985569714,0.495373899461771
0.585765571296644,0.495373899461771
-0.592252188312239,0.495373899461771
0.989774040434265,0.495373899461771
-0.760748104593254,0.495373899461771
0.442932828162126,0.495373899461771
2.22410491508904,0.495373899461771
-0.242547226340255,0.495373899461771
-0.920109177025848,0.495373899461771
-0.00692775702469262,0.495373899461771
-0.647060867366198,0.495373899461771
1.14493678023987,0.495373899461771
0.938844911624622,0.495373899461771
1.10716503016779,0.495373899461771
-0.417547206463975,0.495373899461771
-0.232883790481525,0.495373899461771
0.756085773304305,0.495373899461771
0.327967275077687,0.495373899461771
0.890153246352899,0.495373899461771
-0.642567310538307,0.495373899461771
-0.925954754802885,0.495373899461771
0.786459376038098,0.495373899461771
1.65374601531674,0.495373899461771
0.440118091849085,0.495373899461771
-0.236008102500744,0.440118091849085
0.349029739038222,0.440118091849085
0.229986596257604,0.440118091849085
0.67405300524371,0.440118091849085
-0.872510139912251,0.440118091849085
0.545705699387318,0.440118091849085
0.0835942670851465,0.440118091849085
0.239973196615293,0.440118091849085
0.635894462535678,0.440118091849085
0.301224778773685,0.440118091849085
-1.30381572006022,0.440118091849085
-0.16369244404647,0.440118091849085
0.275199129350808,0.440118091849085
0.968345594931373,0.440118091849085
-0.117450978875752,0.440118091849085
0.106904477497661,0.440118091849085
3.08328358351913,0.440118091849085
0.791909327495812,0.440118091849085
1.00278213929586,0.440118091849085
0.129188332494679,0.440118091849085
-0.963950520346192,0.440118091849085
-0.420079254419515,0.440118091849085
1.2594087926813,0.440118091849085
1.05254361981359,0.440118091849085
0.303268133246773,0.440118091849085
1.22218304176545,0.440118091849085
-0.442111438095693,0.440118091849085
2.64231658667857,0.440118091849085
-1.1339591178962,0.440118091849085
1.91704590582597,0.440118091849085
0.574290643210341,0.440118091849085
-0.839867579417145,0.574290643210341
0.667242463535319,0.574290643210341
-1.38079335243523,0.574290643210341
0.304783804375527,0.574290643210341
1.50082392454414,0.574290643210341
0.0448049434407016,0.574290643210341
0.206267297762227,0.574290643210341
0.20611223639584,0.574290643210341
1.81819133253825,0.574290643210341
0.837764580090489,0.574290643210341
0.891249860725824,0.574290643210341
0.594349519906853,0.574290643210341
1.26787834742356,0.574290643210341
0.895783440340576,0.574290643210341
-0.72879103866366,0.574290643210341
1.27875583000195,0.574290643210341
1.36810028151209,0.574290643210341
0.63677538537788,0.574290643210341
1.25846520862605,0.574290643210341
-1.1877979755734,0.574290643210341
-0.0951888380495923,0.574290643210341
1.91736356647521,0.574290643210341
-0.638214165139006,0.574290643210341
0.68570915406844,0.574290643210341
0.0660252366912132,0.574290643210341
-1.602505039594,0.574290643210341
0.822276226004037,0.574290643210341
0.0633120168594767,0.574290643210341
0.213562127131866,0.574290643210341
0.348546018614933,0.574290643210341
1.34448488896199,0.574290643210341
-0.297939293108429,0.574290643210341
0.349186661054273,0.574290643210341
0.424110877141027,0.574290643210341
1.6120204939432,0.574290643210341
-0.844998569024408,0.574290643210341
2.15721182933933,0.574290643210341
0.892734946528094,0.574290643210341
-0.317544059493109,0.574290643210341
0.16598915655714,0.574290643210341
2.16684927543747,0.574290643210341
0.875561407419986,0.574290643210341
2.39437425024566,0.574290643210341
-0.668521283219278,0.574290643210341
0.0529143298201091,0.574290643210341
1.66908743846842,0.574290643210341
1.71417024759617,0.574290643210341
-0.548642818718342,0.574290643210341
-0.279288214793447,0.574290643210341
0.37550160579467,0.574290643210341
-0.160561914077248,0.574290643210341
-0.105797842635758,0.574290643210341
1.79431860211758,0.574290643210341
1.4068887936109,0.574290643210341
-0.401637878140706,0.574290643210341
0.540342226458753,0.574290643210341
1.69647040682136,0.540342226458753
1.23333471666617,0.540342226458753
2.02846639217246,0.540342226458753
1.05959424610706,0.540342226458753
0.466961745300186,0.540342226458753
1.43580688626129,0.466961745300186
0.913739461422519,0.466961745300186
-0.249831292264451,0.466961745300186
-0.244734981037388,0.466961745300186
-2.21159442015723,0.466961745300186
-1.29206017448614,0.466961745300186
-0.0408845247414666,0.466961745300186
0.448785371554723,0.466961745300186
-1.08118554468996,0.466961745300186
0.420606490253573,0.466961745300186
-0.125736837240619,0.420606490253573
2.0525398650899,0.420606490253573
0.0968552960457371,0.420606490253573
-0.295323843463222,0.420606490253573
-1.61615228256398,0.420606490253573
-1.29630209860961,0.420606490253573
-0.735977291339125,0.420606490253573
1.30893591447323,0.420606490253573
-0.846485914903501,0.420606490253573
1.39849300487141,0.420606490253573
-0.017496162474863,0.420606490253573
0.57141947305469,0.420606490253573
2.09080719418692,0.57141947305469
0.916972397594409,0.57141947305469
0.243406000495787,0.57141947305469
1.56787238781707,0.57141947305469
2.08553065415452,0.57141947305469
0.845452253197844,0.57141947305469
0.110763197596723,0.57141947305469
0.0360068137542725,0.57141947305469
1.8005586580462,0.57141947305469
-0.0799134664419606,0.57141947305469
0.289974785337719,0.57141947305469
0.991809115379782,0.57141947305469
-0.80267714411179,0.57141947305469
0.345366239914867,0.57141947305469
0.322238574305292,0.57141947305469
2.56010443900088,0.57141947305469
0.935139198614271,0.57141947305469
0.607504064278348,0.57141947305469
1.88742807456048,0.607504064278348
1.48759712542125,0.607504064278348
-0.326951209004267,0.607504064278348
0.695515464984703,0.607504064278348
1.30263769658878,0.607504064278348
-0.03939126891582,0.607504064278348
1.4457017792584,0.607504064278348
0.160258049565187,0.607504064278348
0.0238462958211401,0.607504064278348
-0.338427797579908,0.607504064278348
1.19358565108947,0.607504064278348
-0.59993661266257,0.607504064278348
1.09311952986637,0.607504064278348
0.36307352926974,0.607504064278348
1.27506193397429,0.607504064278348
0.682907601791114,0.607504064278348
1.03706986204008,0.607504064278348
-0.202430267510148,0.607504064278348
0.85895797798595,0.607504064278348
1.0987187303748,0.607504064278348
-0.168021514253582,0.607504064278348
-0.203611258388999,0.607504064278348
0.052401908621152,0.607504064278348
0.770441972405712,0.607504064278348
2.69845715470723,0.607504064278348
0.0794515736629563,0.607504064278348
-0.261898298023641,0.607504064278348
0.725874569553264,0.607504064278348
0.62457676967973,0.607504064278348
0.769465829121938,0.607504064278348
-0.701283065570575,0.607504064278348
0.718524711811878,0.607504064278348
-0.211880706255052,0.607504064278348
0.736527250804088,0.607504064278348
1.54387832297521,0.607504064278348
0.261074311298162,0.607504064278348
-0.825884629799311,0.607504064278348
0.307979923405962,0.607504064278348
-0.585995534117025,0.607504064278348
1.02857110716642,0.607504064278348
-0.0910509923031644,0.607504064278348
0.82499519834664,0.607504064278348
1.62271592900433,0.607504064278348
0.147526250406726,0.607504064278348
1.8322854678482,0.607504064278348
-1.09883263608262,0.607504064278348
-0.0692542866544208,0.607504064278348
-0.716837430732842,0.607504064278348
1.40181710799298,0.607504064278348
1.65906307595231,0.607504064278348
-0.205622036582628,0.607504064278348
0.838145814424362,0.607504064278348
0.359805646899116,0.607504064278348
0.590213739162798,0.607504064278348
0.184080741662296,0.590213739162798
-0.00736513282688878,0.590213739162798
1.11671680207231,0.590213739162798
